time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
226.0 10759.3713659 5218.0526887 -162.26033180000002 3.7722326669352637 -0.04535993740038746 -0.0246749 0.02003687433898449 2.0 -23.90029256327005 5129.797901561232 48.855874002736556 97.08741997344872 -162.94926271960202 3.772505376724399 -3.507042824422797
226.10000000000002 10759.0107007 5217.9420732 -162.2578653 3.7721575499749713 -0.045364421615122774 -0.0246544 0.020174460485577583 2.0 -23.92336898183959 5129.421067827963 48.82692952599907 97.10462383427225 -162.94687803878202 3.772430319115471 -3.5094275052427975
226.20000000000002 10758.6500473 5217.831445 -162.25540089999998 3.772082410804754 -0.045368856435269445 -0.0246336 0.020312123000621796 2.0 -23.94646051064845 5129.044242434642 48.79797442503405 97.12184729445694 -162.94449471510777 3.7723552387118646 -3.5118108289170493
226.3 10758.2894057 5217.7208039 -162.2529386 3.7720073103763117 -0.045373051383444274 -0.0246128 0.02044963277876377 2.0 -23.96956734413115 5128.667425331809 48.76900850518965 97.1390905482223 -162.9421098445194 3.772280194169593 -3.5141956995054215
226.4 10757.9287759 5217.61015 -162.25047840000002 3.7719322182171573 -0.04537710171224618 -0.0245918 0.020587069913744926 2.0 -23.99268938507186 5128.29061654445 48.74003186359022 97.15635349826421 -162.93972487904554 3.7722051561632233 -3.516580664979273
226.5 10757.5681578 5217.4994833 -162.2480203 3.7718571343281457 -0.045381007430508324 -0.0245706 0.020724430680274963 2.0 -24.0158266100521 5127.913815975868 48.71104452334386 97.17363612085401 -162.9373398186888 3.7721301246931476 -3.5189657253360167
226.60000000000002 10757.2075516 5217.3888037 -162.2455643 3.771782058710113 -0.04538476854705964 -0.0245493 0.02086179330945015 2.0 -24.038979163127514 5127.53702379516 48.682046340578204 97.1909385602301 -162.9349546634518 3.772055099759754 -3.52135088057301
226.70000000000002 10756.8469571 5217.2781114 -162.2431104 3.7717070865997933 -0.045388415568611507 -0.0245279 0.0209990032017231 2.0 -24.062146803020912 5127.160239858389 48.65303755616131 97.2082605747128 -162.93256985915437 3.7719801769594348 -3.523735684870445
226.8 10756.4863743 5217.1674062 -162.24065869999998 3.7716320276040816 -0.045391880929563255 -0.0245063 0.021136140450835228 2.0 -24.085329724172535 5126.783464116096 48.62401818565583 97.22560256893553 -162.930184514234 3.771905165099356 -3.5261210297908008
226.9 10756.1258034 5217.0566882 -162.2382092 3.771556976961002 -0.04539519513293078 -0.0244845 0.021273275837302208 2.0 -24.10852787620064 5126.406696787014 48.59498827969829 97.24296449276858 -162.9277990744412 3.7718301597771293 -3.5285064695836184
227.0 10755.7652442 5216.9459574 -162.2357618 3.7714819651022022 -0.04539826953841164 -0.0244626 0.021410411223769188 2.0 -24.13174121226828 5126.029937677569 48.56594767442763 97.26034608849214 -162.92541208765957 3.771755190354784 -3.5308934563652485
227.10000000000002 10755.4046969 5216.8352138 -162.2333167 3.7714070264014845 -0.045401311969599956 -0.0244406 0.02154732309281826 2.0 -24.154969779209544 5125.653186981683 48.536896743630656 97.27774782395417 -162.92302690421397 3.7716802937045246 -3.5332786398108453
227.20000000000002 10755.0441613 5216.7244573 -162.23087370000002 3.771332000744455 -0.045404179342962925 -0.0244184 0.021684158593416214 2.0 -24.17821362741189 5125.27644448097 48.50783501598733 97.29516932821353 -162.92064117987854 3.7716053080009555 -3.535664364146271
227.3 10754.6836374 5216.6136881 -162.228433 3.7712569835223304 -0.04540688901325218 -0.0243961 0.021820994094014168 2.0 -24.201472562429363 5124.899710225228 48.47876310628976 97.31261082756424 -162.91825536068114 3.7715303288367985 -3.538050183343671
227.4 10754.3231254 5216.502906 -162.2259945 3.771182069883384 -0.04540947809834961 -0.0243736 0.021957753226161003 2.0 -24.224746825544866 5124.522984358754 48.449680563178035 97.33007235302051 -162.9158698929269 3.771455451799887 -3.5404356510979085
227.5 10753.9626251 5216.3921111 -162.22355829999998 3.7711070999830527 -0.04541178375153354 -0.024351 0.0220943633466959 2.0 -24.248036272699903 5124.146266712786 48.42058774046741 97.34755397046924 -162.9134824319124 3.771380515096042 -3.5428231121124156
227.60000000000002 10753.6021366 5216.2813034 -162.22112429999999 3.7710322031383523 -0.045414064073089566 -0.0243282 0.022230898961424828 2.0 -24.27134092731009 5123.769557384373 48.39148440456651 97.36505549297074 -162.91109677464507 3.7713056511402163 -3.545208769379741
227.70000000000002 10753.2416599 5216.1704828 -162.2186926 3.7709572195058327 -0.0454161561990547 -0.0243053 0.022367360070347786 2.0 -24.294660886596976 5123.392856348877 48.36237066827385 97.38257722795154 -162.90871057615436 3.7712306981391444 -3.5475949678704524
227.8 10752.881195 5216.0596495 -162.21626329999998 3.7708823396125286 -0.04541811463047907 -0.0242823 0.022503744810819626 2.0 -24.317995956123177 5123.016163656095 48.33324693615272 97.40011919129746 -162.9063247293947 3.771155847261983 -3.5499808146301177
227.9 10752.5207418 5215.9488033 -162.2138362 3.7708073728560123 -0.04541989145897252 -0.0242591 0.022640129551291466 2.0 -24.341346306904747 5122.6394791597095 48.30411261639904 97.41768113286001 -162.90393834127823 3.7710809073428013 -3.5523672027465807
228.0 10752.1603004 5215.8379443 -162.2114115 3.770732509837373 -0.04542153462043319 -0.0242357 0.02277613803744316 2.0 -24.364711865144322 5122.262802981577 48.274968203263654 97.4352633996716 -162.9015523050368 3.771006069545862 -3.554753238988013
228.10000000000002 10751.7998708 5215.7270725 -162.2089891 3.7706576552563202 -0.045423020163362304 -0.0242122 0.022912222892045975 2.0 -24.388092630841907 5121.886135121872 48.24581348641197 97.45286578120967 -162.89916617409304 3.7709312382890054 -3.5571393699317753
228.20000000000002 10751.439453 5215.6161879 -162.206569 3.7705827138969834 -0.045424317538722114 -0.0241886 0.02304830774664879 2.0 -24.4114886039975 5121.509475580774 48.21664846569531 97.47048827733416 -162.89677950159233 3.770856317994972 -3.5595260424324806
228.3 10751.0790469 5215.5052904 -162.2041513 3.7705078762733764 -0.04542548128852264 -0.0241648 0.023184167221188545 2.0 -24.434899858408457 5121.132824236771 48.187473277137514 97.48813117184868 -162.8943931811826 3.7707814998206755 -3.5619123628422074
228.4 10750.7186527 5215.3943802 -162.2017361 3.770433016680942 -0.045426569501354486 -0.0241409 0.023319952189922333 2.0 -24.45832624648007 5120.756181333406 48.15828827879404 97.5057945278134 -162.89200821834092 3.7707066587702642 -3.5642973256838957
228.5 10750.3582702 5215.2834571 -162.19932319999998 3.770358196090913 -0.0454274049195873 -0.0241169 0.023455509915947914 2.0 -24.481767915807044 5120.379546627491 48.1290929021233 97.52347807150554 -162.88962170855527 3.770631853674879 -3.566683835469547
228.60000000000002 10749.9978994 5215.1725212 -162.19691269999998 3.7702833840204355 -0.045428076187556066 -0.0240927 0.023591144010424614 2.0 -24.50522476917355 5120.00292014401 48.09988745441555 97.54118191596635 -162.8872351040806 3.7705570551215226 -3.569070439944227
228.70000000000002 10749.6375404 5215.0615725 -162.19450469999998 3.770208549970611 -0.045428671944972354 -0.0240683 0.023726552724838257 2.0 -24.52869682999521 5119.6263019800135 48.070672122445536 97.55890629500405 -162.88484985721243 3.770482233681281 -3.571455686812385
228.8 10749.2771932 5214.950611 -162.19209899999998 3.7701337243539843 -0.04542911014985784 -0.0240438 0.02386188693344593 2.0 -24.552184098274875 5119.249692135679 48.04144648572133 97.57665078774501 -162.88246451568085 3.770407418775888 -3.5738410283439634
228.9 10748.9168578 5214.8396367 -162.1896959 3.770058937995518 -0.045429275864360186 -0.0240192 0.023997144773602486 2.0 -24.575686574012547 5118.873090611181 48.01221117459484 97.5944160251224 -162.88007762717515 3.7703326398429957 -3.5762279168496605
229.0 10748.5565342 5214.7286495 -162.1872952 3.7699842247738977 -0.04542940326575162 -0.0239944 0.024132177233695984 2.0 -24.59920435442692 5118.4964973818915 47.982965671315384 97.6122016834352 -162.87769254372657 3.7702579335802917 -3.5786130002982475
229.10000000000002 10748.1962223 5214.6176496 -162.184897 3.769909424937876 -0.0454293293982273 -0.0239695 0.024267135187983513 2.0 -24.62273722166214 5118.119912400723 47.95371040366015 97.6300077549463 -162.87530691827973 3.770183138284532 -3.5809986257450817
229.20000000000002 10747.8359222 5214.5066368 -162.1825013 3.769834633695269 -0.045429084858789714 -0.0239445 0.024402093142271042 2.0 -24.646285393571194 5117.743335715119 47.92444515370622 97.64783445744379 -162.87292119818008 3.7701083495251764 -3.5833843458447348
229.3 10747.4756338 5214.3956113 -162.18010809999998 3.769759915646166 -0.045428795462683746 -0.0239193 0.024536825716495514 2.0 -24.66984865230109 5117.366767277994 47.89517013905915 97.66568157282516 -162.87053728340433 3.7700336334136035 -3.5857682606204833
229.4 10747.1153572 5214.2845729 -162.1777175 3.7696852368665077 -0.04542823364034976 -0.023894 0.024671409279108047 2.0 -24.69342721570483 5116.990207136785 47.865885351953324 97.68354952923248 -162.86815182177583 3.769958953285961 -3.5881537222489897
229.5 10746.7550924 5214.1735217 -162.1753293 3.769610440789128 -0.04542757235377004 -0.0238685 0.024805990979075432 2.0 -24.717020986569437 5116.613655316479 47.836590469181296 97.70143780864228 -162.8657672702566 3.7698841546705864 -3.5905382737682032
229.60000000000002 10746.3948393 5214.0624578 -162.17294379999998 3.7695357486555787 -0.045426757890403735 -0.0238429 0.02494027465581894 2.0 -24.74062984425203 5116.23711174518 47.80728624154757 97.71934692115227 -162.86338307194353 3.769809458145704 -3.592922472081284
229.70000000000002 10746.034598 5213.951381 -162.1705608 3.769461065106518 -0.045425772812701215 -0.0238171 0.025074556469917297 2.0 -24.764254006611317 5115.860576470337 47.777972030826 97.73727666387407 -162.86099877914978 3.7697347681487616 -3.5953067648750334
229.8 10745.6743685 5213.8402915 -162.16818030000002 3.7693863901421985 -0.045424617130988 -0.0237913 0.0252086129039526 2.0 -24.78789327920707 5115.484049541733 47.7486480313768 97.75522684229666 -162.85861439187798 3.7696600846801465 -3.5976911521468367
229.9 10745.3141507 5213.7291891 -162.16580249999998 3.7693117239214047 -0.045423277698209086 -0.0237652 0.02534259483218193 2.0 -24.81154783306104 5115.107530813065 47.71931449205666 97.77319804769306 -162.85622991013082 3.769585407740246 -3.6000756338939937
230.0 10744.9539447 5213.6180739 -162.1634273 3.769237035734751 -0.045421856297424235 -0.0237391 0.025476500391960144 2.0 -24.835217594373024 5114.73102040619 47.68997127656437 97.7911899959824 -162.85384678633588 3.7695107078484336 -3.602458757688936
230.10000000000002 10744.5937505 5213.506946 -162.1610547 3.7691624820312075 -0.04542019318550783 -0.0237128 0.02561010792851448 2.0 -24.858902465924324 5114.35451834609 47.66061848201 97.80920258983204 -162.85146256383058 3.769436139517509 -3.6048429801942348
230.20000000000002 10744.233568 5213.3958053 -162.1586848 3.769087811240112 -0.04541841091586529 -0.0236863 0.0257436390966177 2.0 -24.882602521512297 5113.978024511266 47.63125624434306 97.82723611298553 -162.8490792511978 3.769361452671911 -3.607226292827022
230.3 10743.8733973 5213.2846517 -162.1563175 3.769013244295636 -0.04541648215677352 -0.0236598 0.0258770938962698 2.0 -24.90631788177983 5113.60153897397 47.601884232759176 97.84529047572727 -162.84669629243362 3.769286867900533 -3.609609251591195
230.4 10743.5132383 5213.1734854 -162.1539528 3.7689385601713714 -0.04541444082697943 -0.023633 0.02601039968430996 2.0 -24.93004832886249 5113.22506168711 47.572502664858185 97.86336545994621 -162.8443142434491 3.769212164601812 -3.61199130057571
230.5 10743.1530911 5213.0623063 -162.1515909 3.7688640106920284 -0.045412144691570955 -0.0236062 0.026143480092287064 2.0 -24.953793983403155 5112.84859272294 47.543111840236236 97.88146160689995 -162.84193109602168 3.7691375928685718 -3.614374448003133
230.60000000000002 10742.7929556 5212.9511145 -162.1492316 3.7687894392135313 -0.04540976665088303 -0.0235792 0.0262764859944582 2.0 -24.977554724767526 5112.472132009563 47.51371145896837 97.89957837500505 -162.8395493067819 3.7690629981514943 -3.6167562372429245
230.70000000000002 10742.4328319 5212.8399098 -162.146875 3.7687148764612206 -0.04540720494961481 -0.0235521 0.026409266516566277 2.0 -25.001330770802877 5112.095679594435 47.484301513251836 97.91771619236637 -162.8371674232668 3.7689884099478803 -3.6191381207580093
230.8 10742.0727199 5212.7286924 -162.14452119999999 3.768640291852643 -0.045404548204624806 -0.0235248 0.026541896164417267 2.0 -25.02512190366193 5111.719235430459 47.454882430806606 97.9358750511868 -162.83478689798505 3.7689137987453147 -3.6215186460397604
230.9 10741.7126197 5212.6174622 -162.1421701 3.7685657466280387 -0.04540161263691567 -0.0234974 0.026674525812268257 2.0 -25.048928243976135 5111.342799589894 47.42545388083691 97.95405486175356 -162.83240482593752 3.7688392235658155 -3.623900718087299
231.0 10741.3525312 5212.5062192 -162.1398217 3.768491274640827 -0.04539861929241429 -0.0234699 0.02680685557425022 2.0 -25.07274976832987 5110.966371976041 47.396015886410815 97.97225560030371 -162.8300245609467 3.7687647209235156 -3.626280983078118
231.10000000000002 10740.9924545 5212.3949635 -162.13747610000001 3.7684166855956613 -0.04539550026616146 -0.0234422 0.026939108967781067 2.0 -25.09658640292007 5110.589952710758 47.36656873150176 97.99047740340426 -162.82764520551882 3.7686900997190262 -3.628660338505995
231.20000000000002 10740.6323896 5212.283695 -162.1351333 3.7683422311956787 -0.045392126552240564 -0.0234145 0.027071138843894005 2.0 -25.120438244968277 5110.213541769424 47.337112318673725 98.00872036805343 -162.82526475225936 3.768615610083597 -3.6310407917654572
231.3 10740.2723363 5212.1724137 -162.13279319999998 3.7682677548300467 -0.04538866442724587 -0.0233865 0.027203017845749855 2.0 -25.14430524763754 5109.837138958473 47.3076464841257 98.02698423659149 -162.8228856574554 3.7685410974209064 -3.6334198865694134
231.4 10739.9122949 5212.0611197 -162.13045599999998 3.768193287330479 -0.04538500556923597 -0.0233585 0.027334745973348618 2.0 -25.168187383961744 5109.460744593505 47.27817167544343 98.04526940306515 -162.8205064685734 3.768466591256051 -3.6357990754514162
231.5 10739.5522651 5211.9498129 -162.12812150000002 3.7681188285383747 -0.04538116314326435 -0.0233303 0.02746632508933544 2.0 -25.192084680907 5109.0843583592805 47.24868744469806 98.06357547308468 -162.81812718561605 3.768392091589415 -3.6381783584087657
231.60000000000002 10739.1922471 5211.8384933 -162.1257899 3.768044347919127 -0.04537721918069826 -0.0233019 0.02759767696261406 2.0 -25.21599718531027 5108.707980449731 47.219194165447654 98.08190291427798 -162.81574926117239 3.7683175688768396 -3.6405562828524296
231.70000000000002 10738.8322409 5211.7271611 -162.1234611 3.767969876078383 -0.04537308509395532 -0.0232735 0.027728956192731857 2.0 -25.239924702731308 5108.331610914633 47.189691821935135 98.10025132181437 -162.81337124267873 3.7682430526553206 -3.642934301346088
231.8 10738.4722464 5211.615816 -162.1211352 3.7678955082658567 -0.045368785018819136 -0.0232449 0.02786000818014145 2.0 -25.263867501410573 5107.955249582901 47.16018035554678 98.11862117375411 -162.81099357948915 3.7681686384587545 -3.645311964535665
231.9 10738.1122636 5211.5044582 -162.11881219999998 3.767821023434047 -0.04536435273939565 -0.0232161 0.027990911155939102 2.0 -25.28782538690782 5107.5788965043075 47.1306599606228 98.13701227556903 -162.80861682558918 3.7680941056628416 -3.6476887184356315
232.0 10737.7522925 5211.3930877 -162.116492 3.76774664254047 -0.0453597610764187 -0.0231873 0.028121663257479668 2.0 -25.31179835922591 5107.202551679036 47.101130426891494 98.15542441678802 -162.80624042715698 3.7680196748822707 -3.650065116867836
232.10000000000002 10737.3923332 5211.2817044 -162.1141747 3.7676722704931995 -0.04535497276493361 -0.0231583 0.028252189978957176 2.0 -25.33578653900201 5106.8262151793515 47.0715918437688 98.17385792830329 -162.80386393484363 3.767945250583916 -3.6524416091811815
232.20000000000002 10737.0323856 5211.1703085 -162.1118604 3.767597876655057 -0.04535007640685507 -0.0231292 0.028382567688822746 2.0 -25.35978970837741 5106.449886958147 47.042044638937554 98.19231280227487 -162.80148880129863 3.7678708031998394 -3.654816742726183
232.3 10736.6724498 5211.0588997 -162.1095489 3.767523586740177 -0.0453450207170496 -0.0230999 0.02851279452443123 2.0 -25.383808182429505 5106.073567038097 47.01248807699577 98.21078893307845 -162.7991140235949 3.767796457818203 -3.6571915204299046
232.4 10736.3125257 5210.9474783 -162.1072404 3.7674491798524414 -0.04533982628361444 -0.0230705 0.028642795979976654 2.0 -25.407841646080897 5105.697255396891 46.98292289298803 98.22928642598676 -162.79674015507703 3.767721993807168 -3.659565388947783
232.5 10735.9526133 5210.8360441 -162.1049348 3.767374876956116 -0.04533446597169255 -0.023041 0.028772570192813873 2.0 -25.431890293771822 5105.320951985124 46.953348682110864 98.24780526488534 -162.79436664256386 3.767647631788972 -3.6619389014609567
232.60000000000002 10735.5927126 5210.7245972 -162.10263220000002 3.7673004878044436 -0.04532887176681144 -0.0230114 0.028902271762490273 2.0 -25.455954028283593 5104.9446568277735 46.92376575153445 98.266345562704 -162.79199258645667 3.7675731807129176 -3.664312957568143
232.70000000000002 10735.2328237 5210.6131376 -162.10033249999998 3.767226202640738 -0.04532311171497283 -0.0229816 0.029031671583652496 2.0 -25.480032873028964 5104.568370021896 46.894173867753175 98.28490713257739 -162.78961888649752 3.7674988316280182 -3.6666866575272934
232.8 10734.8729465 5210.5016653 -162.0980359 3.767151960141116 -0.04531736300635214 -0.0229517 0.0291609987616539 2.0 -25.50412680459804 5104.192091470799 46.86457347398966 98.30349037128175 -162.78724844831046 3.7674245253468452 -3.6690570957143507
232.9 10734.513081 5210.3901803 -162.09574220000002 3.767077662034135 -0.04531129185022009 -0.0229216 0.029290098696947098 2.0 -25.528235822985103 5103.815821174667 46.8349641498978 98.32209485808924 -162.78487601379112 3.7673501595903853 -3.671429530233695
233.0 10734.1532272 5210.2786825 -162.09345159999998 3.767003342155341 -0.04530510615970296 -0.0228915 0.02941897325217724 2.0 -25.552360025411698 5103.43955910889 46.805346218187545 98.34072111054022 -162.7825049383397 3.7672757706934132 -3.673800605685102
233.10000000000002 10733.7933851 5210.1671721 -162.0911639 3.766929126239581 -0.04529875468838318 -0.0228612 0.02954769693315029 2.0 -25.576499217437586 5103.063305323234 46.77571945305028 98.35936851355869 -162.780134219501 3.767201483765955 -3.676171324523807
233.20000000000002 10733.4335547 5210.055649 -162.0888793 3.766854888533052 -0.04529228870997759 -0.0228308 0.029676197096705437 2.0 -25.600653496281467 5102.687059793092 46.746084177184514 98.37803758467932 -162.77776485991356 3.7671271736804877 -3.6785406841112547
233.3 10733.0737361 5209.9441132 -162.0865978 3.766780659781591 -0.045285613081121 -0.0228002 0.029804546386003494 2.0 -25.62482288536466 5102.310822615526 46.71644036716479 98.39672834730494 -162.77539540685268 3.7670528700373676 -3.680910137172134
233.4 10732.7139292 5209.8325647 -162.0843193 3.7667064091437306 -0.045278829539531884 -0.0227696 0.029932670295238495 2.0 -25.649007361268705 5101.9345936938425 46.68678783597618 98.41544056739869 -162.77302731308833 3.7669785432212017 -3.68327823093648
233.5 10732.354134 5209.7210035 -162.0820439 3.766632262601702 -0.04527186713537912 -0.0227388 0.03006049245595932 2.0 -25.67320692399073 5101.558373028223 46.65712679349581 98.43417445503438 -162.77065957640087 3.7669043183529287 -3.685645967623941
233.60000000000002 10731.9943505 5209.6094296 -162.0797715 3.766558124923469 -0.045264701697165455 -0.0227078 0.030188316479325294 2.0 -25.697421573533603 5101.182160618854 46.62745702947487 98.45292979977235 -162.7682917464056 3.7668300999177986 -3.68801379761922
233.70000000000002 10731.6345786 5209.4978431 -162.0775023 3.7664838703458385 -0.0452573844638724 -0.0226768 0.030315838754177094 2.0 -25.721651189257294 5100.805956393831 46.59777908435752 98.47170690117052 -162.7659248252396 3.7667557627783457 -3.6903807187852067
233.8 10731.2748185 5209.3862439 -162.0752362 3.7664096890735994 -0.04524998356067944 -0.0226456 0.030443137511610985 2.0 -25.74589591521745 5100.429760522305 46.568092604145534 98.49050569314764 -162.76355971419247 3.7666814979448064 -3.6927458298323472
233.9 10730.9150701 5209.2746321 -162.0729732 3.766335611871497 -0.045242403862838954 -0.0226143 0.03057028353214264 2.0 -25.770155630779758 5100.05357293237 46.53839770915141 98.50932605475096 -162.76119496068594 3.7666073350375573 -3.6951105833388738
234.0 10730.5553334 5209.1630075 -162.0707133 3.7662614484475596 -0.04523458382554857 -0.0225829 0.030697206035256386 2.0 -25.794430530381604 5099.677393574634 46.50869420466326 98.5281681801428 -162.7588296631901 3.766533083040182 -3.697475880834702
234.10000000000002 10730.1956084 5209.0513704 -162.0684566 3.7661873583804004 -0.04522667359544674 -0.0225513 0.030823903158307076 2.0 -25.818720322361195 5099.301222523648 46.47898259233441 98.547031987862 -162.7564661762152 3.766458903324029 -3.699839367809602
234.20000000000002 10729.8358951 5208.9397206 -162.0662031 3.766113246512861 -0.04521864240126083 -0.0225197 0.030950374901294708 2.0 -25.84302520116449 5098.92505973002 46.44926267744725 98.5659176720623 -162.7541040489932 3.7663847003698727 -3.702201495031602
234.3 10729.4761935 5208.8280581 -162.06395270000002 3.766039143549323 -0.04521040168516466 -0.0224879 0.031076695770025253 2.0 -25.86734516678291 5098.548905193936 46.41953424975296 98.58482502231543 -162.75174182869907 3.7663105038175293 -3.7045637153257474
234.4 10729.1165036 5208.716383 -162.06170550000002 3.7659650187684237 -0.04520204002570982 -0.022456 0.03120279125869274 2.0 -25.89168012200349 5098.172758940366 46.38979761638453 98.60375415150261 -162.74938096820296 3.766236284012189 -3.7069245758218585
234.5 10728.7568253 5208.6046953 -162.0594615 3.7658909980985564 -0.04519349309749798 -0.0224239 0.03132858872413635 2.0 -25.916030043407748 5097.796620872619 46.36005280037859 98.62270503582945 -162.74702046587322 3.766162166101998 -3.709285078151595
234.60000000000002 10728.3971588 5208.4929949 -162.05722070000002 3.7658169863985416 -0.0451847301178947 -0.0223917 0.031454309821128845 2.0 -25.940395075048468 5097.42049115985 46.330299657802726 98.64167781948287 -162.74465987063647 3.7660880545844413 -3.7116456733883467
